y_true_step_1,y_predict_step_1,y_true_step_2,y_predict_step_2,y_true_step_3,y_predict_step_3,y_true_step_4,y_predict_step_4,y_true_step_5,y_predict_step_5,y_true_step_6,y_predict_step_6,y_true_step_7,y_predict_step_7,y_true_step_8,y_predict_step_8
507.88866666666667,464.02798,307.57016666666664,254.1379,662.7928333333333,632.3509,629.6556666666667,600.6837,611.6645000000001,596.7012,473.6316666666667,468.27957,264.3808333333333,287.01187,307.83583333333337,326.89038
307.57016666666664,259.10013,662.7928333333333,630.8208,629.6556666666667,592.0225,611.6645000000001,596.1861,473.6316666666667,485.4996,264.3808333333333,274.3309,307.83583333333337,323.6936,302.00433333333336,312.63696
662.7928333333333,643.1637,629.6556666666667,597.018,611.6645000000001,588.00134,473.6316666666667,488.77322,264.3808333333333,304.14835,307.83583333333337,327.90802,302.00433333333336,316.45804,269.44983333333334,267.66763
629.6556666666667,601.5981,611.6645000000001,587.6221,473.6316666666667,465.96103,264.3808333333333,300.29712,307.83583333333337,349.24402,302.00433333333336,303.1277,269.44983333333334,270.8856,232.4335,220.3018
611.6645000000001,576.21423,473.6316666666667,471.4828,264.3808333333333,302.32532,307.83583333333337,351.01785,302.00433333333336,323.9593,269.44983333333334,267.4574,232.4335,217.09317,223.7775,197.63084
473.6316666666667,472.67435,264.3808333333333,297.80713,307.83583333333337,332.4766,302.00433333333336,330.64444,269.44983333333334,266.47815,232.4335,209.01051,223.7775,192.6489,214.2685,167.77309
264.3808333333333,311.69766,307.83583333333337,347.17383,302.00433333333336,309.85388,269.44983333333334,262.09842,232.4335,211.45447,223.7775,168.81479,214.2685,154.8489,218.6975,144.58182
307.83583333333337,335.89743,302.00433333333336,311.0552,269.44983333333334,254.90045,232.4335,214.1298,223.7775,181.56073,214.2685,149.48032,218.6975,143.06184,215.97833333333332,137.33089
302.00433333333336,305.51297,269.44983333333334,262.19965,232.4335,203.49133,223.7775,185.29437,214.2685,157.90462,218.6975,131.95988,215.97833333333332,141.01749,214.078,139.94557
269.44983333333334,243.85419,232.4335,198.45586,223.7775,167.97354,214.2685,151.17758,218.6975,146.56537,215.97833333333332,132.64096,214.078,134.84734,214.04,132.5652
232.4335,199.10527,223.7775,168.6576,214.2685,154.32803,218.6975,142.96214,215.97833333333332,143.92905,214.078,131.96672,214.04,141.90167,223.146,133.7317
223.7775,175.09123,214.2685,154.6496,218.6975,146.07674,215.97833333333332,140.93286,214.078,144.92822,214.04,134.31407,223.146,145.42107,218.51916666666665,143.58403
214.2685,148.6816,218.6975,142.6623,215.97833333333332,144.33179,214.078,137.26768,214.04,143.04858,223.146,138.43492,218.51916666666665,138.79074,192.02366666666668,114.05608
218.6975,139.37057,215.97833333333332,139.82944,214.078,135.01422,214.04,140.5357,223.146,146.05148,218.51916666666665,146.54883,192.02366666666668,114.11685,137.80083333333332,124.24691
215.97833333333332,141.43892,214.078,153.84575,214.04,149.15155,223.146,154.79424,218.51916666666665,153.4834,192.02366666666668,132.6903,137.80083333333332,135.3854,184.20783333333333,172.71625
214.078,145.35658,214.04,158.31712,223.146,157.6245,218.51916666666665,147.08595,192.02366666666668,135.74492,137.80083333333332,144.55089,184.20783333333333,173.30634,228.27533333333332,214.81801
214.04,170.72313,223.146,178.58182,218.51916666666665,171.87033,192.02366666666668,147.68358,137.80083333333332,153.97612,184.20783333333333,215.87105,228.27533333333332,241.56409,234.6173333333333,263.64062
223.146,172.42058,218.51916666666665,165.25839,192.02366666666668,140.25043,137.80083333333332,138.84825,184.20783333333333,205.94084,228.27533333333332,223.68753,234.6173333333333,244.22118,209.433,232.86488
218.51916666666665,158.52895,192.02366666666668,157.53912,137.80083333333332,156.41443,184.20783333333333,202.66512,228.27533333333332,244.44513,234.6173333333333,251.84885,209.433,255.69995,220.35916666666668,232.60158
192.02366666666668,156.04393,137.80083333333332,170.74504,184.20783333333333,230.36436,228.27533333333332,233.22281,234.6173333333333,274.1273,209.433,273.05954,220.35916666666668,249.21437,219.24783333333332,287.9687
137.80083333333332,155.6466,184.20783333333333,196.33221,228.27533333333332,228.53244,234.6173333333333,246.97783,209.433,251.22116,220.35916666666668,230.93134,219.24783333333332,246.00836,216.07833333333332,268.00116
184.20783333333333,201.27528,228.27533333333332,230.25542,234.6173333333333,247.7098,209.433,242.58992,220.35916666666668,217.95686,219.24783333333332,250.44351,216.07833333333332,247.43217,216.193,257.754
228.27533333333332,201.23692,234.6173333333333,223.76074,209.433,231.62315,220.35916666666668,223.2988,219.24783333333332,234.29106,216.07833333333332,206.76755,216.193,220.57321,176.32433333333336,208.26697
234.6173333333333,234.26993,209.433,229.40138,220.35916666666668,219.22647,219.24783333333332,253.28288,216.07833333333332,226.83078,216.193,210.9508,176.32433333333336,190.14418,167.88000000000002,176.58943
209.433,205.29361,220.35916666666668,213.46683,219.24783333333332,248.254,216.07833333333332,218.39806,216.193,217.40833,176.32433333333336,198.8962,167.88000000000002,176.99924,187.96816666666663,201.4823
220.35916666666668,200.08902,219.24783333333332,241.93373,216.07833333333332,238.0343,216.193,224.62805,176.32433333333336,200.8588,167.88000000000002,173.28517,187.96816666666663,196.00175,189.81633333333332,202.50226
219.24783333333332,214.9398,216.07833333333332,207.5768,216.193,205.01636,176.32433333333336,184.94989,167.88000000000002,172.89835,187.96816666666663,191.10654,189.81633333333332,189.7778,188.0926666666667,188.0447
216.07833333333332,203.33466,216.193,193.4964,176.32433333333336,175.16333,167.88000000000002,165.59921,187.96816666666663,192.10562,189.81633333333332,187.8334,188.0926666666667,178.49684,164.52266666666668,164.93484
216.193,183.45045,176.32433333333336,177.27489,167.88000000000002,158.29091,187.96816666666663,186.3839,189.81633333333332,195.8471,188.0926666666667,177.55101,164.52266666666668,158.8971,169.6076666666667,158.94704
176.32433333333336,170.15038,167.88000000000002,160.4586,187.96816666666663,186.78336,189.81633333333332,185.89084,188.0926666666667,190.39499,164.52266666666668,159.45616,169.6076666666667,155.30296,156.7756666666667,144.15034
167.88000000000002,149.27368,187.96816666666663,180.61002,189.81633333333332,178.87941,188.0926666666667,181.53249,164.52266666666668,167.64597,169.6076666666667,153.59875,156.7756666666667,138.33414,156.811,139.8502
187.96816666666663,186.50293,189.81633333333332,190.04393,188.0926666666667,178.24225,164.52266666666668,170.20831,169.6076666666667,162.86392,156.7756666666667,147.78061,156.811,148.25117,156.7386666666667,139.19888
189.81633333333332,177.99,188.0926666666667,180.88278,164.52266666666668,163.88959,169.6076666666667,157.71309,156.7756666666667,147.34958,156.811,144.9859,156.7386666666667,144.0502,156.28683333333336,137.20415
188.0926666666667,177.47682,164.52266666666668,159.16287,169.6076666666667,148.10226,156.7756666666667,145.59457,156.811,142.64725,156.7386666666667,134.2283,156.28683333333336,132.93646,157.1845,130.07784
164.52266666666668,149.11107,169.6076666666667,147.93625,156.7756666666667,139.07494,156.811,138.37369,156.7386666666667,127.36131,156.28683333333336,131.86334,157.1845,132.86795,164.4365,137.86015
169.6076666666667,143.70657,156.7756666666667,143.81123,156.811,136.26825,156.7386666666667,135.4629,156.28683333333336,134.89035,157.1845,134.5449,164.4365,143.11592,162.131,142.6731
156.7756666666667,140.63852,156.811,129.23499,156.7386666666667,130.93602,156.28683333333336,127.248665,157.1845,132.76302,164.4365,135.39682,162.131,130.79443,121.6045,107.56747
156.811,125.38612,156.7386666666667,124.47107,156.28683333333336,129.58759,157.1845,132.63399,164.4365,142.17706,162.131,131.14279,121.6045,104.9179,114.1425,102.23129
156.7386666666667,121.95116,156.28683333333336,120.02857,157.1845,126.268234,164.4365,127.57889,162.131,128.24666,121.6045,108.408356,114.1425,90.98887,112.9585,112.75008
156.28683333333336,119.854805,157.1845,123.23944,164.4365,123.07917,162.131,127.59055,121.6045,103.87606,114.1425,101.73091,112.9585,107.65957,112.2145,119.35575
157.1845,124.97201,164.4365,127.425415,162.131,120.54039,121.6045,103.960594,114.1425,96.09528,112.9585,109.858894,112.2145,123.692085,129.15983333333332,132.46764
164.4365,132.15643,162.131,131.26836,121.6045,100.44343,114.1425,100.95754,112.9585,107.89718,112.2145,122.34371,129.15983333333332,125.5956,170.34133333333332,130.67383
162.131,130.2416,121.6045,110.24567,114.1425,103.18762,112.9585,105.08469,112.2145,124.78387,129.15983333333332,128.83073,170.34133333333332,137.75584,174.061,138.25412
121.6045,92.81788,114.1425,91.33002,112.9585,109.15901,112.2145,117.42776,129.15983333333332,124.38137,170.34133333333332,121.70672,174.061,126.56682,163.39933333333337,140.65965
114.1425,94.36852,112.9585,114.86003,112.2145,120.69764,129.15983333333332,137.4114,170.34133333333332,131.18452,174.061,126.18773,163.39933333333337,132.02771,117.34366666666666,135.9074
112.9585,108.46271,112.2145,117.427704,129.15983333333332,122.809875,170.34133333333332,128.10425,174.061,129.52927,163.39933333333337,136.60074,117.34366666666666,137.61685,115.084,135.3634
112.2145,116.19785,129.15983333333332,116.9768,170.34133333333332,124.68823,174.061,126.94434,163.39933333333337,133.56194,117.34366666666666,125.757835,115.084,119.189285,126.39483333333334,122.73887
129.15983333333332,120.41617,170.34133333333332,122.06069,174.061,124.31629,163.39933333333337,136.25946,117.34366666666666,130.01358,115.084,118.39901,126.39483333333334,116.078964,130.05783333333335,128.50363
170.34133333333332,119.539696,174.061,111.962036,163.39933333333337,125.31464,117.34366666666666,125.18597,115.084,118.20473,126.39483333333334,119.91096,130.05783333333335,110.63692,211.336,152.34184
174.061,133.13397,163.39933333333337,152.04341,117.34366666666666,137.02675,115.084,136.44469,126.39483333333334,128.61263,130.05783333333335,129.42966,211.336,167.25415,215.93266666666668,161.81184
163.39933333333337,141.25285,117.34366666666666,131.52386,115.084,128.02043,126.39483333333334,129.73407,130.05783333333335,136.4397,211.336,172.79903,215.93266666666668,166.99168,216.80133333333333,159.69954
117.34366666666666,147.60063,115.084,137.66704,126.39483333333334,137.00916,130.05783333333335,138.63474,211.336,179.4559,215.93266666666668,183.72183,216.80133333333333,178.7033,188.355,154.16689
115.084,115.507805,126.39483333333334,118.42598,130.05783333333335,128.42548,211.336,166.94963,215.93266666666668,177.90576,216.80133333333333,170.84952,188.355,145.39925,187.38,148.20752
126.39483333333334,130.2471,130.05783333333335,135.91902,211.336,178.48642,215.93266666666668,178.93445,216.80133333333333,169.5074,188.355,143.78397,187.38,141.61308,170.65400000000002,125.01538
130.05783333333335,129.71324,211.336,168.63307,215.93266666666668,171.69293,216.80133333333333,166.73402,188.355,147.95934,187.38,143.00345,170.65400000000002,134.65372,167.94333333333333,132.3637
211.336,172.3787,215.93266666666668,169.62024,216.80133333333333,158.6986,188.355,149.8625,187.38,153.64917,170.65400000000002,138.73529,167.94333333333333,138.50337,170.53066666666666,125.01452
215.93266666666668,171.31383,216.80133333333333,162.5962,188.355,147.36868,187.38,143.355,170.65400000000002,140.64268,167.94333333333333,132.70699,170.53066666666666,126.27556,171.696,124.59578
216.80133333333333,173.05635,188.355,150.39171,187.38,145.25668,170.65400000000002,137.53139,167.94333333333333,135.13892,170.53066666666666,123.092445,171.696,127.66682,172.64266666666668,123.253456
188.355,164.51248,187.38,155.3971,170.65400000000002,147.34628,167.94333333333333,145.03386,170.53066666666666,136.30121,171.696,133.66779,172.64266666666668,139.63652,183.00716666666668,139.66954
187.38,154.19124,170.65400000000002,142.30418,167.94333333333333,145.20435,170.53066666666666,135.55077,171.696,135.50908,172.64266666666668,147.26471,183.00716666666668,147.70905,183.3936666666667,151.14383
170.65400000000002,144.13959,167.94333333333333,147.0678,170.53066666666666,142.7842,171.696,134.38905,172.64266666666668,147.59303,183.00716666666668,148.76074,183.3936666666667,159.8684,130.03300000000002,148.13132
167.94333333333333,146.23859,170.53066666666666,138.86533,171.696,136.74548,172.64266666666668,127.495445,183.00716666666668,139.90398,183.3936666666667,144.567,130.03300000000002,141.89644,122.43833333333332,237.01897
170.53066666666666,135.0837,171.696,145.76186,172.64266666666668,137.46852,183.00716666666668,136.55002,183.3936666666667,150.51297,130.03300000000002,133.1983,122.43833333333332,122.34191,120.6935,124.91873
171.696,128.16551,172.64266666666668,140.92677,183.00716666666668,144.81293,183.3936666666667,146.58234,130.03300000000002,143.88583,122.43833333333332,128.59187,120.6935,139.5611,123.90433333333334,128.39653
172.64266666666668,132.58209,183.00716666666668,146.55312,183.3936666666667,148.38634,130.03300000000002,137.12216,122.43833333333332,136.59947,120.6935,134.48796,123.90433333333334,131.9471,133.317,110.2419
183.00716666666668,143.35951,183.3936666666667,142.65468,130.03300000000002,114.64972,122.43833333333332,122.492165,120.6935,138.0239,123.90433333333334,135.04718,133.317,135.93405,136.93300000000002,139.73778
183.3936666666667,129.6772,130.03300000000002,116.578094,122.43833333333332,112.55826,120.6935,117.546394,123.90433333333334,123.44017,133.317,129.32239,136.93300000000002,123.775215,171.18533333333335,130.22514
130.03300000000002,105.23313,122.43833333333332,108.056114,120.6935,129.94702,123.90433333333334,130.91704,133.317,139.68007,136.93300000000002,129.18558,171.18533333333335,136.01505,147.33066666666667,143.65999
122.43833333333332,111.64742,120.6935,128.38176,123.90433333333334,131.0249,133.317,135.64879,136.93300000000002,133.56708,171.18533333333335,131.98404,147.33066666666667,147.3419,136.0775,145.47792
120.6935,129.35585,123.90433333333334,131.3701,133.317,141.64099,136.93300000000002,133.89056,171.18533333333335,137.71892,147.33066666666667,139.23775,136.0775,135.76813,137.38716666666667,131.54501
123.90433333333334,109.77798,133.317,111.59941,136.93300000000002,114.304245,171.18533333333335,111.25384,147.33066666666667,118.95132,136.0775,119.42404,137.38716666666667,113.140686,145.93983333333335,122.79547
133.317,105.16628,136.93300000000002,121.0383,171.18533333333335,115.2704,147.33066666666667,132.79399,136.0775,123.18431,137.38716666666667,128.9426,145.93983333333335,145.74704,139.3835,144.34123
136.93300000000002,106.508644,171.18533333333335,117.64621,147.33066666666667,133.40999,136.0775,129.26231,137.38716666666667,135.85033,145.93983333333335,131.29141,139.3835,141.40201,156.80616666666668,179.04172
171.18533333333335,119.41026,147.33066666666667,147.78352,136.0775,136.81369,137.38716666666667,143.27899,145.93983333333335,159.40942,139.3835,151.00435,156.80616666666668,195.4213,159.94766666666666,196.49333
147.33066666666667,127.03439,136.0775,137.47194,137.38716666666667,149.62253,145.93983333333335,156.36024,139.3835,156.12958,156.80616666666668,192.66556,159.94766666666666,189.94785,149.45416666666668,194.58572
136.0775,148.32808,137.38716666666667,146.44746,145.93983333333335,164.69147,139.3835,150.45837,156.80616666666668,196.52731,159.94766666666666,199.02592,149.45416666666668,183.58565,144.343,172.94447
137.38716666666667,119.655685,145.93983333333335,135.35124,139.3835,147.32175,156.80616666666668,182.95909,159.94766666666666,184.59888,149.45416666666668,185.81216,144.343,163.8302,144.7555,165.1277
145.93983333333335,142.46054,139.3835,147.08061,156.80616666666668,189.85132,159.94766666666666,190.55739,149.45416666666668,177.57452,144.343,160.57642,144.7555,153.72412,131.8826666666667,148.151
139.3835,130.43967,156.80616666666668,182.31252,159.94766666666666,179.72002,149.45416666666668,182.82077,144.343,156.24582,144.7555,142.81615,131.8826666666667,135.89716,137.458,140.60204
156.80616666666668,198.96739,159.94766666666666,186.00102,149.45416666666668,184.76895,144.343,166.78949,144.7555,152.6938,131.8826666666667,127.79887,137.458,129.83356,133.70733333333334,135.95496
159.94766666666666,184.30817,149.45416666666668,167.86862,144.343,159.40448,144.7555,145.03644,131.8826666666667,135.66196,137.458,117.20962,133.70733333333334,121.02972,137.39966666666666,129.237
149.45416666666668,164.90039,144.343,148.72758,144.7555,143.11882,131.8826666666667,132.7464,137.458,124.27276,133.70733333333334,113.63961,137.39966666666666,116.12652,137.7725,118.45442
144.343,142.86119,144.7555,131.6964,131.8826666666667,128.9124,137.458,127.30819,133.70733333333334,119.63347,137.39966666666666,120.33486,137.7725,113.34881,117.704,121.24301
144.7555,132.64177,131.8826666666667,117.237885,137.458,125.514694,133.70733333333334,124.157104,137.39966666666666,120.726944,137.7725,116.7575,117.704,117.555885,124.40266666666666,121.91293
131.8826666666667,126.657234,137.458,121.922134,133.70733333333334,128.29767,137.39966666666666,128.96025,137.7725,122.61791,117.704,127.60569,124.40266666666666,129.37805,135.79366666666667,133.16383
137.458,143.30994,133.70733333333334,136.86037,137.39966666666666,131.25098,137.7725,137.7052,117.704,135.50761,124.40266666666666,138.35858,135.79366666666667,143.77084,299.13033333333334,261.04657
133.70733333333334,118.56713,137.39966666666666,122.257385,137.7725,128.12436,117.704,127.85618,124.40266666666666,144.59055,135.79366666666667,135.29143,299.13033333333334,261.70883,756.0963333333333,738.23987
137.39966666666666,120.617226,137.7725,128.1974,117.704,140.89383,124.40266666666666,131.65071,135.79366666666667,153.70721,299.13033333333334,289.14993,756.0963333333333,730.61475,680.1361666666667,669.3714
137.7725,136.12308,117.704,150.339,124.40266666666666,148.81345,135.79366666666667,151.69002,299.13033333333334,322.2012,756.0963333333333,736.2273,680.1361666666667,697.2206,651.5128333333333,703.6961
117.704,120.770256,124.40266666666666,141.67825,135.79366666666667,146.7404,299.13033333333334,305.39172,756.0963333333333,757.54663,680.1361666666667,702.2976,651.5128333333333,676.12146,513.6976666666667,538.3263
124.40266666666666,135.12036,135.79366666666667,142.39116,299.13033333333334,278.88745,756.0963333333333,734.98065,680.1361666666667,714.47485,651.5128333333333,677.28815,513.6976666666667,542.7537,279.7101666666667,269.79465
135.79366666666667,123.07549,299.13033333333334,274.67615,756.0963333333333,727.9232,680.1361666666667,699.17053,651.5128333333333,685.78204,513.6976666666667,529.4935,279.7101666666667,252.08627,715.2391666666666,721.8045
299.13033333333334,254.5244,756.0963333333333,725.46985,680.1361666666667,693.80554,651.5128333333333,671.2453,513.6976666666667,563.5255,279.7101666666667,253.0625,715.2391666666666,706.43097,633.4175,673.9977
756.0963333333333,703.76587,680.1361666666667,661.97064,651.5128333333333,661.2232,513.6976666666667,527.129,279.7101666666667,264.12436,715.2391666666666,686.80566,633.4175,637.0676,601.2273333333334,633.3604
680.1361666666667,654.92285,651.5128333333333,624.56964,513.6976666666667,507.14664,279.7101666666667,250.27742,715.2391666666666,689.16724,633.4175,614.85657,601.2273333333334,594.9147,498.6898333333333,488.56168
651.5128333333333,612.9396,513.6976666666667,497.10165,279.7101666666667,238.86113,715.2391666666666,687.36926,633.4175,615.3531,601.2273333333334,572.26807,498.6898333333333,477.4686,285.5441666666667,242.13599
513.6976666666667,486.78772,279.7101666666667,236.58008,715.2391666666666,658.3668,633.4175,609.3244,601.2273333333334,616.8815,498.6898333333333,470.9597,285.5441666666667,254.20215,335.90233333333333,260.74255
279.7101666666667,229.65681,715.2391666666666,659.1313,633.4175,624.7283,601.2273333333334,603.7686,498.6898333333333,490.032,285.5441666666667,256.91388,335.90233333333333,266.30734,328.5455,255.53104
715.2391666666666,670.6774,633.4175,629.9616,601.2273333333334,603.59424,498.6898333333333,477.76282,285.5441666666667,259.73752,335.90233333333333,275.14935,328.5455,255.06186,235.85733333333332,198.14145
633.4175,639.06665,601.2273333333334,617.823,498.6898333333333,487.49295,285.5441666666667,261.46063,335.90233333333333,267.6724,328.5455,245.94974,235.85733333333332,195.85925,192.80566666666667,168.18861
601.2273333333334,613.16327,498.6898333333333,480.84085,285.5441666666667,244.63394,335.90233333333333,272.67404,328.5455,250.37299,235.85733333333332,195.43042,192.80566666666667,173.79704,172.69716666666667,156.14954
498.6898333333333,466.77655,285.5441666666667,247.42628,335.90233333333333,256.46768,328.5455,250.9442,235.85733333333332,222.49327,192.80566666666667,174.28902,172.69716666666667,158.23526,166.739,150.5815
285.5441666666667,236.77594,335.90233333333333,264.81238,328.5455,250.73863,235.85733333333332,201.77812,192.80566666666667,180.83902,172.69716666666667,155.96185,166.739,147.18314,164.80083333333334,140.18242
335.90233333333333,274.64932,328.5455,269.02908,235.85733333333332,212.59552,192.80566666666667,185.25839,172.69716666666667,157.16293,166.739,144.82262,164.80083333333334,146.88379,163.56433333333334,149.04611
328.5455,280.95493,235.85733333333332,233.56651,192.80566666666667,187.80621,172.69716666666667,172.71898,166.739,153.59843,164.80083333333334,134.52866,163.56433333333334,138.37387,162.41816666666668,137.24673
235.85733333333332,228.32603,192.80566666666667,194.04521,172.69716666666667,178.3399,166.739,145.6483,164.80083333333334,146.28833,163.56433333333334,142.44838,162.41816666666668,146.3487,160.97516666666667,140.29724
192.80566666666667,185.45863,172.69716666666667,168.72011,166.739,150.7914,164.80083333333334,144.41077,163.56433333333334,150.35497,162.41816666666668,150.53613,160.97516666666667,145.92255,177.1616666666667,152.05849
172.69716666666667,168.46373,166.739,146.72502,164.80083333333334,148.18266,163.56433333333334,135.51782,162.41816666666668,147.87859,160.97516666666667,142.49695,177.1616666666667,142.69571,190.962,151.93773
166.739,146.72888,164.80083333333334,146.58366,163.56433333333334,137.76196,162.41816666666668,134.89392,160.97516666666667,138.32834,177.1616666666667,147.24796,190.962,147.13329,192.84566666666663,153.243
164.80083333333334,150.96413,163.56433333333334,155.31978,162.41816666666668,142.40622,160.97516666666667,145.44139,177.1616666666667,152.12585,190.962,166.04074,192.84566666666663,173.63826,291.7088333333333,291.53592
163.56433333333334,129.5462,162.41816666666668,135.59355,160.97516666666667,136.73692,177.1616666666667,142.16255,190.962,152.22989,192.84566666666663,158.03876,291.7088333333333,271.4233,647.4411666666667,657.966
162.41816666666668,124.409454,160.97516666666667,139.36592,177.1616666666667,146.82443,190.962,148.9459,192.84566666666663,158.73555,291.7088333333333,283.56488,647.4411666666667,664.0229,592.1496666666666,613.30273
160.97516666666667,127.20084,177.1616666666667,159.62794,190.962,159.76721,192.84566666666663,166.28398,291.7088333333333,275.7081,647.4411666666667,651.649,592.1496666666666,611.8908,562.3136666666667,601.41473
177.1616666666667,143.38501,190.962,152.76884,192.84566666666663,164.7485,291.7088333333333,271.40585,647.4411666666667,658.0674,592.1496666666666,595.2179,562.3136666666667,560.136,454.4166666666667,465.22232
190.962,133.411,192.84566666666663,144.39171,291.7088333333333,267.4651,647.4411666666667,643.52893,592.1496666666666,592.7496,562.3136666666667,563.3088,454.4166666666667,474.1649,231.4273333333333,230.41759
192.84566666666663,145.2043,291.7088333333333,257.79312,647.4411666666667,647.4304,592.1496666666666,606.3876,562.3136666666667,582.8947,454.4166666666667,473.96964,231.4273333333333,240.31015,633.8843333333333,617.25714
291.7088333333333,240.49066,647.4411666666667,613.55304,592.1496666666666,575.65,562.3136666666667,571.83484,454.4166666666667,463.70798,231.4273333333333,223.75883,633.8843333333333,586.17535,574.1574999999999,542.8864
647.4411666666667,617.7206,592.1496666666666,555.20337,562.3136666666667,555.6634,454.4166666666667,461.3631,231.4273333333333,227.8826,633.8843333333333,609.29443,574.1574999999999,545.3452,554.0831666666667,532.7839
592.1496666666666,544.4232,562.3136666666667,524.8557,454.4166666666667,448.01837,231.4273333333333,223.82657,633.8843333333333,592.57574,574.1574999999999,527.5465,554.0831666666667,525.9031,458.4716666666666,429.45703
562.3136666666667,530.6014,454.4166666666667,436.9109,231.4273333333333,222.66647,633.8843333333333,593.2116,574.1574999999999,548.44006,554.0831666666667,512.36755,458.4716666666666,416.5778,302.9301666666667,223.0436
454.4166666666667,450.25894,231.4273333333333,235.507,633.8843333333333,590.2214,574.1574999999999,562.93536,554.0831666666667,551.03107,458.4716666666666,431.01328,302.9301666666667,249.35446,345.3376666666667,274.73953
231.4273333333333,215.32939,633.8843333333333,604.21893,574.1574999999999,553.9149,554.0831666666667,552.4378,458.4716666666666,449.2997,302.9301666666667,234.16277,345.3376666666667,272.69193,333.824,276.51718
633.8843333333333,592.0845,574.1574999999999,562.3677,554.0831666666667,546.933,458.4716666666666,448.59888,302.9301666666667,254.07178,345.3376666666667,265.86157,333.824,260.46683,285.314,212.239
574.1574999999999,570.8747,554.0831666666667,562.4973,458.4716666666666,444.60437,302.9301666666667,250.7971,345.3376666666667,275.25668,333.824,261.55396,285.314,211.64853,260.08816666666667,177.26591
554.0831666666667,563.3096,458.4716666666666,456.7547,302.9301666666667,255.01974,345.3376666666667,288.8319,333.824,264.5767,285.314,207.19916,260.08816666666667,167.56758,224.34216666666669,153.44551
458.4716666666666,450.31583,302.9301666666667,259.5456,345.3376666666667,277.83563,333.824,269.9694,285.314,216.36443,260.08816666666667,169.54901,224.34216666666669,156.55351,197.00866666666667,136.72105
302.9301666666667,261.11838,345.3376666666667,289.20642,333.824,264.76,285.314,220.61801,260.08816666666667,178.9545,224.34216666666669,150.26434,197.00866666666667,122.23953,194.817,124.72264
345.3376666666667,311.80066,333.824,294.40643,285.314,225.71326,260.08816666666667,195.33752,224.34216666666669,165.9233,197.00866666666667,138.62524,194.817,137.56882,192.65183333333331,130.77007
333.824,306.4213,285.314,241.9959,260.08816666666667,185.84723,224.34216666666669,161.8343,197.00866666666667,142.48149,194.817,139.32434,192.65183333333331,137.05106,191.63133333333332,138.66075
285.314,247.5736,260.08816666666667,199.29675,224.34216666666669,176.99231,197.00866666666667,150.1291,194.817,150.1295,192.65183333333331,140.15175,191.63133333333332,147.84439,188.7805,140.67412
260.08816666666667,209.65898,224.34216666666669,183.79762,197.00866666666667,157.76385,194.817,153.86964,192.65183333333331,140.60168,191.63133333333332,147.74269,188.7805,147.5556,203.7915,148.6645
224.34216666666669,189.58382,197.00866666666667,155.494,194.817,158.21388,192.65183333333331,153.44069,191.63133333333332,149.71725,188.7805,148.16817,203.7915,150.18451,222.6843333333333,142.14961
197.00866666666667,163.53935,194.817,153.9815,192.65183333333331,154.61888,191.63133333333332,153.03497,188.7805,149.31503,203.7915,148.17624,222.6843333333333,152.71004,162.2945,141.09286
194.817,160.60454,192.65183333333331,152.51996,191.63133333333332,148.81877,188.7805,144.73651,203.7915,151.38121,222.6843333333333,164.17337,162.2945,160.4753,311.6648333333333,276.18387
192.65183333333331,138.4106,191.63133333333332,144.47638,188.7805,141.30315,203.7915,147.4029,222.6843333333333,160.665,162.2945,163.21913,311.6648333333333,272.84262,619.4446666666666,595.7792
191.63133333333332,142.48637,188.7805,142.12886,203.7915,152.86914,222.6843333333333,147.16321,162.2945,156.87811,311.6648333333333,297.90067,619.4446666666666,614.0148,569.4188333333333,560.8551
188.7805,139.96466,203.7915,152.89388,222.6843333333333,157.08762,162.2945,163.49602,311.6648333333333,291.8572,619.4446666666666,607.6926,569.4188333333333,576.48047,532.5705,563.1218
203.7915,152.38426,222.6843333333333,156.09131,162.2945,157.32689,311.6648333333333,293.02982,619.4446666666666,610.2523,569.4188333333333,573.91437,532.5705,557.2285,447.7696666666667,445.4465
222.6843333333333,160.61864,162.2945,159.96388,311.6648333333333,280.64786,619.4446666666666,604.49036,569.4188333333333,575.2753,532.5705,547.65063,447.7696666666667,460.30945,238.0745,254.53893
162.2945,146.33382,311.6648333333333,284.65564,619.4446666666666,610.81775,569.4188333333333,566.30133,532.5705,558.58954,447.7696666666667,449.64792,238.0745,246.51813,621.3385,617.4771
311.6648333333333,265.95877,619.4446666666666,592.065,569.4188333333333,561.68835,532.5705,538.17505,447.7696666666667,445.56876,238.0745,231.71341,621.3385,583.01245,562.6905,552.72406
619.4446666666666,592.4513,569.4188333333333,542.16406,532.5705,535.1896,447.7696666666667,440.25574,238.0745,233.53008,621.3385,601.51807,562.6905,544.88513,539.3913333333334,545.37604
569.4188333333333,534.1139,532.5705,521.15405,447.7696666666667,435.2526,238.0745,232.61577,621.3385,593.21265,562.6905,535.0815,539.3913333333334,535.00073,423.889,438.8256
532.5705,522.7687,447.7696666666667,422.2649,238.0745,228.49208,621.3385,605.60767,562.6905,542.7965,539.3913333333334,534.1037,423.889,433.4004,325.16366666666664,250.46742
447.7696666666667,434.6492,238.0745,233.36157,621.3385,582.0431,562.6905,550.34265,539.3913333333334,550.5346,423.889,428.03842,325.16366666666664,262.99124,347.89883333333336,304.23587
